-0.930737046320651,-0.710400969776982,0,0.892823176809774,0.914266059184934,1,0,0,33.4273
-0.910827805970328,-0.0846288746472402,0,0.906068127203190,0.924316790045943,1,0,0,20.0681
-0.871556314255276,-0.748078465544214,0,0.840946454896302,0.872358174718902,1,0,0,32.8909
-0.996565502497761,-0.619231515044045,0,0.920306597008705,0.939963406961768,1,0,0,31.0196
-0.974566000575431,-0.657446420262713,0,0.932031817785321,0.939806528137271,1,0,0,31.8791
-0.910827805970328,-0.126948671982880,0,0.908496799902318,0.929248181105731,1,0,0,20.5944
-0.886203579231215,-0.830202020109365,0,0.754479090480805,0.792255288892609,1,0,0,33.0782
-0.973419246649516,-0.720935056858652,0,0.955110909979887,0.970956467729971,1,0,0,34.8999
-0.886203579231215,-0.838842968246620,0,0.759226131608293,0.796741930762210,1,0,0,33.3456
-0.930737046320651,-0.710261747575251,0,0.903986772530376,0.926221173783742,1,0,0,32.9976
-0.968539741803012,-0.241438533665462,0,0.962965633487447,0.974693002608096,1,0,0,25.3637
-0.961836880762286,-0.646940558201651,0,0.961034838019340,0.971215864292159,1,0,0,33.299
-0.980989040697711,-0.315032274104518,0,0.979138333899921,0.987366394633755,1,0,0,26.1872
-0.998889874961970,-0.849164284676875,0,0.885703920866976,0.910824995318050,1,0,0,35.737
-0.928874213198540,-0.140819365726020,0,0.921891127235712,0.937358888745780,1,0,0,20.8659
-0.948212837213545,-0.795101462696106,0,0.746283994468515,0.782119487672017,1,0,0,32.2323
-0.904455145454368,-0.670290439451077,0,0.860819892355632,0.884979860806948,1,0,0,31.2302
-0.876558805544014,-0.832553289413424,0,0.832897298286995,0.865281500479924,1,0,0,34.6253
-0.906602609356838,-0.803494694382177,0,0.722040424182838,0.763149752396974,1,0,0,31.7843
-0.930737046320651,-0.682857992840462,0,0.888679539778254,0.915030062016430,1,0,0,31.8546
-0.845355082425935,-0.933978754041128,0,0.797651677396098,0.829828304523396,1,0,0,36.8058
-0.999769581002165,-0.534289162885653,0,0.972227277695045,0.978495222619800,1,0,0,31.207
-0.999769581002165,-0.685460260428591,0,0.906835014118700,0.915718250882808,1,0,0,32.491
-0.967223448927410,-0.676218819863613,0,0.962169065560146,0.975119644093358,1,0,0,33.8694
-0.828646980262559,-0.635520904619650,0,0.784670792325753,0.807851714585908,1,0,0,29.6924
-0.904455145454368,-0.767905406619115,0,0.765091303178008,0.799922062832435,1,0,0,31.8154
-0.910827805970328,-0.163977297982100,0,0.908155552896687,0.931081067593276,1,0,0,21.34
